url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.15	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.15	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.15	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.16	Pelops		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.17	bello	noun: neuter dative singular	ls.n5147:bellum
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.17	bello	noun: neuter ablative singular	ls.n5147:bellum
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.18	recuperauit	finite verb: third singular perfect indicative active	ls.n40575:recipero
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.18_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.19	hunc	pronoun: masculine accusative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.20	Atreus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.21	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.22	Thyestes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.23	matris	noun: feminine genitive singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.24	Hippodamiae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.25	impulsu	noun: masculine dative singular	ls.n22087:impulsus2
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.25	impulsu	noun: masculine ablative singular	ls.n22087:impulsus2
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.26	interfecerunt	finite verb: third plural perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.26_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.27	Pelops		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.28	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.29	Hippodamiam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.30	argueret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.30_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.31	ipsa	pronoun: feminine nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.31	ipsa	pronoun: neuter nominative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.31	ipsa	pronoun: neuter accusative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.31	ipsa	pronoun: feminine ablative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.32	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.33	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/85a/	85a.1	85a.1.33_0	.		ls.null
