url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.17	quibus	pronoun: neuter ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.17	quibus	pronoun: feminine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.17	quibus	pronoun: masculine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.17	quibus	pronoun: neuter ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.17	quibus	pronoun: neuter dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.17	quibus	pronoun: feminine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.17	quibus	pronoun: feminine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.17	quibus	pronoun: masculine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.18	ludis	noun: masculine dative plural	ls.n27171:ludus
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.18	ludis	noun: masculine ablative plural	ls.n27171:ludus
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.19	cursoribus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.20	corona	noun: feminine nominative singular	ls.n11234:corona
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.20	corona	noun: feminine ablative singular	ls.n11234:corona
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.20	corona	noun: feminine vocative singular	ls.n11234:corona
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.21	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.22	datur	finite verb: third singular present subjunctive passive	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.22	datur	finite verb: third singular present indicative passive	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.23	sed	uninflected conjunction	ls.n43291:sed1
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.24	clipeus	noun: masculine nominative singular	ls.n8620:clipeus
https://lingualatina.github.io/texts/browsable/hyginus/170a/	170a.10	170a.10.24_0	.		ls.null
