url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.13	solito	participle: perfect passive masculine ablative singular	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.13	solito	participle: perfect passive neuter dative singular	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.13	solito	participle: perfect passive neuter ablative singular	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.14	more	noun: masculine ablative singular	ls.n29755:mos
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.15	pecora	noun: neuter nominative plural	ls.n34312:pecus1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.15	pecora	noun: neuter accusative plural	ls.n34312:pecus1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.15	pecora	noun: neuter vocative plural	ls.n34312:pecus1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.16	petitum	participle: perfect passive masculine accusative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.16	petitum	participle: perfect passive neuter nominative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.16	petitum	participle: perfect passive neuter vocative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.16	petitum	participle: perfect passive masculine accusative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.16	petitum	participle: perfect passive neuter nominative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.16	petitum	participle: perfect passive neuter vocative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.17	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.18	ille	pronoun: masculine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.19	interrogasset	finite verb: third singular pluperfect subjunctive active	ls.n24445:interrogo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.20	Eumaeum	noun: masculine accusative singular	ls.n16342:Eumaeus
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.21	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.21	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.21	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.22	essent	finite verb: third plural imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.23	ait	finite verb: third singular present indicative active	ls.n1659:aio
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.24	Post	uninflected preposition	ls.n37194:post
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.25	Ulixis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.26	profectionem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.27	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.28	iam	adverb: positive degree	ls.n25184:jam
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.29	tempus	noun: neuter nominative singular	ls.n47738:tempus
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.29	tempus	noun: neuter accusative singular	ls.n47738:tempus
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.29	tempus	noun: neuter vocative singular	ls.n47738:tempus
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.30	intercederet		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.30_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.31	proci	noun: masculine nominative plural	ls.n38534:procus2
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.31	proci	noun: masculine genitive singular	ls.n38534:procus2
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.31	proci	noun: masculine vocative plural	ls.n38534:procus2
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.32	Penelopen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.33	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.34	coniugium	noun: neuter nominative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.34	coniugium	noun: neuter accusative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.34	coniugium	noun: neuter vocative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.35	petentes	participle: present active masculine nominative plural	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.35	petentes	participle: present active masculine accusative plural	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.35	petentes	participle: present active masculine vocative plural	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.35	petentes	participle: present active feminine nominative plural	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.35	petentes	participle: present active feminine accusative plural	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.35	petentes	participle: present active feminine vocative plural	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.36	uenerunt	finite verb: third plural perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.3	126a.3.36_0	.		ls.null
