url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active masculine vocative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active feminine nominative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active feminine vocative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active neuter nominative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active neuter nominative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active neuter accusative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.34	fratris	noun: masculine genitive singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.35	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.36	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.37	imprudens	adjective: masculine nominative singular positive	ls.n22067:imprudens
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.37	imprudens	adjective: feminine nominative singular positive	ls.n22067:imprudens
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.37	imprudens	adjective: neuter nominative singular positive	ls.n22067:imprudens
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.37	imprudens	adjective: neuter accusative singular positive	ls.n22067:imprudens
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.38	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.39	suum	adjective: masculine accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.39	suum	adjective: neuter nominative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.39	suum	adjective: neuter accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.39	suum	adjective: neuter vocative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.40	occidit	finite verb: third singular perfect indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.40	occidit	finite verb: third singular present indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.40_0	.		ls.null
