url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.16	immolasset	finite verb: third singular pluperfect subjunctive active	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.17	re	noun: feminine genitive singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.17	re	noun: feminine dative singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.17	re	noun: feminine ablative singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.18	audita	participle: perfect passive feminine nominative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.18	audita	participle: perfect passive feminine ablative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.18	audita	participle: perfect passive feminine vocative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.18	audita	participle: perfect passive neuter nominative plural	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.18	audita	participle: perfect passive neuter accusative plural	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.18	audita	participle: perfect passive neuter vocative plural	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.19	Agamemnon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.20	recusare		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.21	coepit	finite verb: third singular present indicative active	ls.n8883:coepio
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.21	coepit	finite verb: third singular perfect indicative active	ls.n8883:coepio
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.2	98a.2.21_0	.		ls.null
