url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.24	idem	pronoun: masculine nominative plural	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.25	Pyrrhus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.26	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.27	uocitatus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.28	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.29	patre	noun: masculine ablative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.30	Pyrrha		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.30_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.31	summa	adjective: feminine nominative singular superlative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.31	summa	adjective: feminine ablative singular superlative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.31	summa	adjective: feminine vocative singular superlative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.31	summa	adjective: neuter nominative plural superlative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.31	summa	adjective: neuter accusative plural superlative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.31	summa	adjective: neuter vocative plural superlative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.32	naues	noun: feminine nominative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.32	naues	noun: feminine accusative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.32	naues	noun: feminine vocative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.33	ⅭⅭⅩⅬⅤ		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.15	97a.15.33_0	.		ls.null
