url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.22	puella	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n39421
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.22	puella	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n39421
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.22	puella	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n39421
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.23	uirgo	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n51069
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.23	uirgo	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n51069
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.24	concupiuit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.25	medicinam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n28326
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.26	discere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n14180
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.26	discere	finite verb: second singular future indicative passive	urn:cite2:tabulae:ls.v1:n14180
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.26	discere	infinitive: present active	urn:cite2:tabulae:ls.v1:n14180
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.26_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.27	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.27	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.27	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.27	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.27	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.27	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.27	quae	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.28	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.29	concupisset		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.29_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.30	demptis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.31	capillis	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n6613
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.31	capillis	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n6613
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.32	habitu	supine: ablative	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.33	uirili		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.34	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.35	Herophilo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.36	cuidam	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40113
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.36	cuidam	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40113
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.36	cuidam	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40113
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.37	tradidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n48671
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.38	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.39	disciplinam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n14166
https://lingualatina.github.io/texts/browsable/hyginus/274_268/	274_268.10	274_268.10.39_0	.		urn:cite2:tabulae:ls.v1:null
