url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.18	irata	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.18	irata	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.18	irata	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n24885
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.19	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.19	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.19	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.19	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.20	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.21	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.21	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.22	quia	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40105
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.23	solus	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.24	praeter	uninflected preposition	urn:cite2:tabulae:ls.v1:n38069
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.24	praeter	adverb: positive degree	urn:cite2:tabulae:ls.v1:n38069
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.25	ceteros	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n7640
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.26	ausus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n4450
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.27	fuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.28	Herculis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n20511
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.29	pyram	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n39745
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.30	construere		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.31	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.32	humanum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.32	humanum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.32	humanum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.32	humanum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.33	corpus	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.33	corpus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.33	corpus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.34	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.35	exutum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.36	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.37	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.38	immortalitatem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.39	traditus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n48671
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.1	102a.1.39_0	.		urn:cite2:tabulae:ls.v1:null
