url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.35	iuuenes	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020001112,Masculine,Nominative,Plural,Positive)	urn:cite2:tabulae:ls.v1:n25441
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.35	iuuenes	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020001412,Masculine,Accusative,Plural,Positive)	urn:cite2:tabulae:ls.v1:n25441
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.35	iuuenes	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020001612,Masculine,Vocative,Plural,Positive)	urn:cite2:tabulae:ls.v1:n25441
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.35	iuuenes	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020002112,Feminine,Nominative,Plural,Positive)	urn:cite2:tabulae:ls.v1:n25441
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.35	iuuenes	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020002412,Feminine,Accusative,Plural,Positive)	urn:cite2:tabulae:ls.v1:n25441
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.35	iuuenes	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020002612,Feminine,Vocative,Plural,Positive)	urn:cite2:tabulae:ls.v1:n25441
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.36	mutatae	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:024022105,Perfect,Passive,Feminine,Nominative,Plural)	urn:cite2:tabulae:ls.v1:n30179
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.36	mutatae	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:014022205,Perfect,Passive,Feminine,Genitive,Singular)	urn:cite2:tabulae:ls.v1:n30179
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.36	mutatae	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:014022305,Perfect,Passive,Feminine,Dative,Singular)	urn:cite2:tabulae:ls.v1:n30179
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.36	mutatae	ValidParticipleForm(urn:cite2:tabulae:morphforms.v1:024022605,Perfect,Passive,Feminine,Vocative,Plural)	urn:cite2:tabulae:ls.v1:n30179
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.37	sunt	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:321110004,Third,Plural,Present,Indicative,Active)	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.37_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.39	postea	ValidAdverbForm(urn:cite2:tabulae:morphforms.v1:000000013,Positive)	urn:cite2:tabulae:ls.v1:n37196
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.40	inter	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000B,Preposition)	urn:cite2:tabulae:ls.v1:n24154
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.41	sidera	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020003100,Neuter,Nominative,Plural)	urn:cite2:tabulae:ls.v1:n44182
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.41	sidera	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020003400,Neuter,Accusative,Plural)	urn:cite2:tabulae:ls.v1:n44182
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.41	sidera	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020003600,Neuter,Vocative,Plural)	urn:cite2:tabulae:ls.v1:n44182
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.42	Hyades		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.43	appellantur	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:321120004,Third,Plural,Present,Indicative,Passive)	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/182a/	182a.2	182a.2.43_0	.		urn:cite2:tabulae:ls.v1:null
