url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.17	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.17	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.17	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.18	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.19	sublatum	participle: perfect passive masculine accusative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.19	sublatum	participle: perfect passive neuter nominative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.19	sublatum	participle: perfect passive neuter vocative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.19	sublatum	participle: perfect passive masculine accusative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.19	sublatum	participle: perfect passive neuter nominative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.19	sublatum	participle: perfect passive neuter vocative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.20	attulerunt	finite verb: third plural perfect indicative active	ls.n12664:defendo
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.21	Corinthum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.22	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.23	regem	noun: masculine accusative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.24	Pyranthum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.24_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.25	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.25	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.25	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.26	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.27	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.28	terram	noun: feminine accusative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.29	exisset	finite verb: third singular pluperfect subjunctive active	ls.n16804:exeo
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.30	cupidus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.31	uiae	noun: feminine nominative plural	ls.n50793:via
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.31	uiae	noun: feminine genitive singular	ls.n50793:via
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.31	uiae	noun: feminine dative singular	ls.n50793:via
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.31	uiae	noun: feminine vocative plural	ls.n50793:via
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.32	delphinum	noun: masculine accusative singular	ls.n12960:delphinus
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.33	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.34	mare	noun: neuter nominative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.34	mare	noun: neuter accusative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.34	mare	noun: neuter vocative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.35	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.36	propulit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.36_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.37	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.37	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.37	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.38	ibi	adverb: positive degree	ls.n21296:ibi
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.39	exanimatus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.40	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.3	194a.3.40_0	.		ls.null
