url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.16	finitimis	adjective: feminine dative plural positive	ls.n18204:finitimus
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.16	finitimis	adjective: feminine ablative plural positive	ls.n18204:finitimus
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.16	finitimis	adjective: neuter dative plural positive	ls.n18204:finitimus
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.16	finitimis	adjective: neuter ablative plural positive	ls.n18204:finitimus
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.17	oppugnaretur	finite verb: third singular imperfect subjunctive passive	ls.n32829:oppugno1
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.18	Archelao		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.19	regnum	noun: neuter nominative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.19	regnum	noun: neuter accusative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.19	regnum	noun: neuter vocative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.20	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.21	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.22	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.23	coniugium	noun: neuter nominative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.23	coniugium	noun: neuter accusative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.23	coniugium	noun: neuter vocative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.24	dare	finite verb: second singular present subjunctive passive	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.24	dare	finite verb: second singular present indicative passive	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.24	dare	infinitive: present active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.25	pollicetur	finite verb: third singular present indicative passive	ls.n36862:polliceor
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.26	si	participle: perfect passive masculine nominative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.26	si	participle: perfect passive masculine genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.26	si	participle: perfect passive masculine vocative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.26	si	participle: perfect passive neuter genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.26	si	uninflected conjunction	ls.n44096:si
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.27	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.28	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.29	hoste	noun: masculine ablative singular	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.29	hoste	noun: feminine ablative singular	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.30	tutatus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.31	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.32	Archelaus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.32_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.33	quia	uninflected conjunction	ls.n40105:quia
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.34	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.35	Hercule	noun: masculine ablative singular	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.36	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.37	oriundus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.37_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.38	nam	uninflected conjunction	ls.n30350:nam
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.39	Temenus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.40	Herculis	noun: masculine genitive singular	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.41	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.42	fuit	finite verb: third singular perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.1	219_218.1.42_0	.		ls.null
