url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.12_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.13	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.13	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.14	Iuno		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.15	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.16	resciuit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.17	Argum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.17_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.18	cui	pronoun: masculine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.18	cui	pronoun: neuter dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.18	cui	pronoun: feminine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.18	cui	pronoun: masculine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.18	cui	pronoun: neuter dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.18	cui	pronoun: feminine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.19	undique	adverb: positive degree	ls.n49795:undique
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.20	oculi	noun: masculine nominative plural	ls.n32239:oculus
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.20	oculi	noun: masculine genitive singular	ls.n32239:oculus
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.20	oculi	noun: masculine vocative plural	ls.n32239:oculus
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.21	refulgebant		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.21_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.22	custodem	noun: masculine accusative singular	ls.n12076:custos
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.23	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.23	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.23	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.23	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.24	misit	finite verb: third singular perfect indicative active	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.24_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.25	hunc	pronoun: masculine accusative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.26	Mercurius	noun: masculine nominative singular	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.27	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.28	iussu	noun: masculine dative singular	ls.n25409:jussus2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.28	iussu	noun: masculine ablative singular	ls.n25409:jussus2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.29	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.3	145a.3.29_0	.		ls.null
