url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.28_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.29	iratus	participle: perfect passive masculine nominative singular	ls.n24885:irascor
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.30	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.30	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.30	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.31	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.31	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.32	caelo	noun: neuter dative singular	ls.n6042:caelum2
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.32	caelo	noun: neuter ablative singular	ls.n6042:caelum2
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.33	praecipitatus	participle: perfect passive masculine nominative singular	ls.n37415:praecipito
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.34	erat	finite verb: third singular imperfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.35	negat	finite verb: third singular present indicative active	ls.n30681:nego
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.36	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.37	matrem	noun: feminine accusative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.38	ullam	adjective: feminine accusative singular positive	ls.n49645:ullus
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.39	habere	finite verb: second singular present indicative passive	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.39	habere	finite verb: second singular present imperative passive	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.39	habere	infinitive: present active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.1	166a.1.39_0	.		ls.null
