url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.11	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.12	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.13	aueheret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.13_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.14	ille	pronoun: masculine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.15	negauit	finite verb: third singular perfect indicative active	ls.n30681:nego
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.16	Creten		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.17	sanctissimam	adjective: feminine accusative singular superlative	ls.n42500:sanctus
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.18	tantum	adjective: masculine accusative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.18	tantum	adjective: neuter nominative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.18	tantum	adjective: neuter accusative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.18	tantum	adjective: neuter vocative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.19	scelus	noun: neuter nominative singular	ls.n42918:scelus
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.19	scelus	noun: neuter accusative singular	ls.n42918:scelus
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.19	scelus	noun: neuter vocative singular	ls.n42918:scelus
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.20	recepturam	participle: future active feminine accusative singular	ls.n40577:recipio
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.20_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.21	illa	pronoun: feminine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.21	illa	pronoun: neuter nominative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.21	illa	pronoun: neuter accusative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.21	illa	pronoun: feminine ablative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.22	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.23	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.24	mare	noun: neuter nominative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.24	mare	noun: neuter accusative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.24	mare	noun: neuter vocative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.25	praecipitauit	finite verb: third singular perfect indicative active	ls.n37415:praecipito
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.25_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.26	ne	uninflected conjunction	ls.n30583:ne1
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.27	persequeretur	finite verb: third singular imperfect subjunctive passive	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.3	198a.3.27_0	.		ls.null
