url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.11_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.12	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.13	quibus	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.14	Electren		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.15	negant	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.16	apparere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n3120
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.16	apparere	finite verb: second singular present imperative passive	urn:cite2:tabulae:ls.v1:n3120
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.16	apparere	infinitive: present active	urn:cite2:tabulae:ls.v1:n3120
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.17	propter	uninflected preposition	urn:cite2:tabulae:ls.v1:n38952
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.17	propter	adverb: positive degree	urn:cite2:tabulae:ls.v1:n38952
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.18	Dardanum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.19	amissum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.19	amissum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.19	amissum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.21	sibi	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.21	sibi	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.21	sibi	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.21	sibi	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.21	sibi	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.21	sibi	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.22	ereptam	participle: perfect passive feminine accusative singular	urn:cite2:tabulae:ls.v1:n16146
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.22_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.23	alii	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.23	alii	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.23	alii	pronoun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.23	alii	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.23	alii	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n1896
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.24	existimant	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n16897
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.25	Meropen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.26	conspicere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n10586
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.26	conspicere	infinitive: present active	urn:cite2:tabulae:ls.v1:n10586
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.27	erubescere		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.28	quia	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40105
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.29	mortalem	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n29733
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.29	mortalem	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n29733
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.30	uirum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n51034
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.31	acceperit	finite verb: third singular future perfect indicative active	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.31	acceperit	finite verb: third singular perfect subjunctive active	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.31_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.32	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.33	ceterae	adjective: feminine nominative plural positive	urn:cite2:tabulae:ls.v1:n7640
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.33	ceterae	adjective: feminine genitive singular positive	urn:cite2:tabulae:ls.v1:n7640
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.33	ceterae	adjective: feminine dative singular positive	urn:cite2:tabulae:ls.v1:n7640
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.33	ceterae	adjective: feminine vocative plural positive	urn:cite2:tabulae:ls.v1:n7640
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.34	deos	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n13573
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.34	deos	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n13573
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.35	haberent	finite verb: third plural imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.5	192a.5.35_0	;		urn:cite2:tabulae:ls.v1:null
