url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.14	farsum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.15	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.16	harundinem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.17	unde	adverb: positive degree	urn:cite2:tabulae:ls.v1:n49762
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.18	uictum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n50968
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.18	uictum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n50968
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.18	uictum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n50968
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.18	uictum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n51238
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.18	uictum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n51238
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.18	uictum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n51238
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.19	eiciat	finite verb: third singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15344
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.19_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.20	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.20	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.20	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.21	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.22	luctati	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n27119
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.22	luctati	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n27119
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.22	luctati	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n27119
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.22	luctati	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n27119
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.23	essent	finite verb: third plural imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.24	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.25	Ulixes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.26	Irum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.27	applosisset		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.28	atque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4275
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.29	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.30	eiecisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n15344
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.30_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.31	Eumaeus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n16342
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.32	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.33	mendici		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.34	persona		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.35	Ulixem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.36	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.37	Eurycliam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.38	nutricem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n31520
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.39	perduxit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n34815
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.41	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.42	socium	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.42	socium	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.42	socium	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.42	socium	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.43	Ulixis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.44	fuisse	infinitive: perfect active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.44_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.45	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.45	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.45	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.45	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.45	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.45	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.46	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.47	uellet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n51298
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.52	Ulixes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.53	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.53	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.53	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.53	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.54	os	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n33093
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.54	os	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n33093
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.54	os	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n33093
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.54	os	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n33094
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.55	compressit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n9689
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.56	atque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4275
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.57	Penelopen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.58	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.59	eam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.59	eam	finite verb: first singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.60	praemonuit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.61	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.62	arcum	noun: feminine genitive plural	urn:cite2:tabulae:ls.v1:n3853
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.62	arcum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n3485
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.63	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.64	sagittas	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n42264
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.65	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.65	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.65	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.66	daret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.67	procis	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n38534
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.67	procis	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n38534
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.67_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.68	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.69	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.69	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.69	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.70	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.71	iis	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.71	iis	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.71	iis	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.71	iis	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.71	iis	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.71	iis	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.72	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.73	intendisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n24136
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.74	eam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.74	eam	finite verb: first singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.75	uxorem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n50039
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.76	duceret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n14847
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.7	126a.7.76_0	.		urn:cite2:tabulae:ls.v1:null
