url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.16	accepit	finite verb: third singular perfect indicative active	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.17	atque	uninflected conjunction	ls.n4275:atque
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.18	ducem	noun: masculine accusative singular	ls.n15002:dux
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.19	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.19	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.20	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.20	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.20	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.21	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.22	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.23	comitatum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.24	Liberi	adjective: masculine nominative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.24	Liberi	adjective: masculine genitive singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.24	Liberi	adjective: masculine vocative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.24	Liberi	adjective: neuter genitive singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.24	Liberi	infinitive: present passive	ls.n26488:libet
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.25	deduceret	finite verb: third singular imperfect subjunctive active	ls.n13492:desum
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.3	191a.3.25_0	.		ls.null
