url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.16	comprimere	infinitive: present active	urn:cite2:tabulae:ls.v1:n9689
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.16_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.17	corporis	noun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.18	copiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n11079
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.19	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.20	fecit	finite verb: third singular perfect indicative active	urn:cite2:l3:composites.v1:ficio
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.20	fecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.20_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.21	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.22	quam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.23	rem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n41293
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.24	Apollo	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.24	Apollo	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.25	fecit	finite verb: third singular perfect indicative active	urn:cite2:l3:composites.v1:ficio
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.25	fecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.26	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.27	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.28	uera	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n50667
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.28	uera	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n50667
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.28	uera	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n50667
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.28	uera	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n50667
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.28	uera	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n50667
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.28	uera	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n50667
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.29	uaticinaretur		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.29_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.30	fidem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18127
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.31	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.32	haberet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/93a/	93a.1	93a.1.32_0	.		urn:cite2:tabulae:ls.v1:null
