url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.20	interuenit	finite verb: third singular perfect indicative active	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.21	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.21_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.22	rogat	finite verb: third singular present indicative active	ls.n41838:rogo
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.23	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.24	Cura	noun: feminine nominative singular	ls.n11978:cura
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.24	Cura	noun: feminine ablative singular	ls.n11978:cura
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.24	Cura	noun: feminine vocative singular	ls.n11978:cura
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.25	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.26	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.26	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.26	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.26	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.27	daret	finite verb: third singular imperfect subjunctive active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.28	spiritum	noun: masculine accusative singular	ls.n45053:spiritus
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.28_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.29	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.29	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.29	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.30	facile	adjective: neuter nominative singular positive	ls.n17511:facilis
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.30	facile	adjective: neuter accusative singular positive	ls.n17511:facilis
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.30	facile	adjective: neuter vocative singular positive	ls.n17511:facilis
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.31	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.32	Ioue		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.33	impetrauit	finite verb: third singular perfect indicative active	ls.n21916:impetro
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.1	220_218.1.33_0	.		ls.null
