url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.3	proelio	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n38589
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.4	fugauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n18949
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.5	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.6	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.7	rege	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.8	pollicita	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.8	pollicita	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.8	pollicita	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.8	pollicita	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.8	pollicita	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.8	pollicita	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.9	petit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.9_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.10	ille	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.11	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.12	amicis	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n2246
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.12	amicis	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n2246
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.12	amicis	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n2246
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.12	amicis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n2246
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.12	amicis	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n2246
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.12	amicis	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n2246
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.13	dissuasus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.14	fidem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18127
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.15	fraudauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n18726
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.17	per	uninflected preposition	urn:cite2:tabulae:ls.v1:n34595
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.18	dolum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n14674
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.19	interficere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.19	interficere	infinitive: present active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.20	uoluit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n51298
https://lingualatina.github.io/texts/browsable/hyginus/219_218/	219_218.2	219_218.2.20_0	.		urn:cite2:tabulae:ls.v1:null
