url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.20_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.21	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.22	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.22	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.22	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.23	existiment	finite verb: third plural present subjunctive active	ls.n16897:existimo
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.24	ideo	adverb: positive degree	ls.n21345:ideo
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.25	has	pronoun: feminine accusative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.26	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.27	sideribus	noun: neuter dative plural	ls.n44182:sidus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.27	sideribus	noun: neuter ablative plural	ls.n44182:sidus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.28	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.29	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.29	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.29	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.30	fuerint	finite verb: third plural perfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.30	fuerint	finite verb: third plural future perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.31	nutrices	noun: feminine nominative plural	ls.n31520:nutrix
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.31	nutrices	noun: feminine accusative plural	ls.n31520:nutrix
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.31	nutrices	noun: feminine vocative plural	ls.n31520:nutrix
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.32	Liberi	adjective: masculine nominative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.32	Liberi	adjective: masculine genitive singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.32	Liberi	adjective: masculine vocative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.32	Liberi	adjective: neuter genitive singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.32	Liberi	infinitive: present passive	ls.n26488:libet
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.33	patris	noun: masculine genitive singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.33_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.34	quas	pronoun: feminine accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.34	quas	pronoun: feminine accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.35	Lycurgus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.36	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.37	insula	noun: feminine nominative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.37	insula	noun: feminine ablative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.37	insula	noun: feminine vocative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.38	Naxo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.39	ediderat	finite verb: third singular pluperfect indicative active	ls.n15157:edo2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.3	192a.3.39_0	.		ls.null
