url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.8	futurum	participle: future active masculine accusative singular	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.8	futurum	participle: future active neuter nominative singular	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.8	futurum	participle: future active neuter vocative singular	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.8_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.9	Lachesis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.10	fortem	adjective: masculine accusative singular positive	ls.n18637:fortis
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.10	fortem	adjective: feminine accusative singular positive	ls.n18637:fortis
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.11	Atropos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.12	titionem	noun: masculine accusative singular	ls.n48443:titio
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.13	ardentem	participle: present active masculine accusative singular	ls.n3492:ardeo
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.13	ardentem	participle: present active feminine accusative singular	ls.n3492:ardeo
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.14	aspexit	finite verb: third singular perfect indicative active	ls.n3986:aspicio
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.15	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.16	foco		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.17	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.18	ait	finite verb: third singular present indicative active	ls.n1659:aio
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.18_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.19	Tam	adverb: positive degree	ls.n47432:tam
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.20	diu	adverb: positive degree	ls.n14514:diu
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.21	hic	pronoun: masculine nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.21	hic	adverb: positive degree	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.22	uiuit	finite verb: third singular present indicative active	ls.n51238:vivo
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.23	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.24	diu	adverb: positive degree	ls.n14514:diu
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.25	hic	pronoun: masculine nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.25	hic	adverb: positive degree	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.26	titio	noun: masculine nominative singular	ls.n48443:titio
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.26	titio	noun: masculine vocative singular	ls.n48443:titio
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.27	consumptus	participle: perfect passive masculine nominative singular	ls.n10701:consumo
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.28	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.29	fuerit	finite verb: third singular perfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.29	fuerit	finite verb: third singular future perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.2	171a.2.29_0	.		ls.null
