url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.3	88a.3.32	sacra	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.3	88a.3.32	sacra	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.3	88a.3.32	sacra	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n42157
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.3	88a.3.32	sacra	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n42201
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.3	88a.3.33	contaminaret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n10732
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.3	88a.3.34	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.3	88a.3.35	luco	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n27140
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.3	88a.3.35	luco	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n27140
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.3	88a.3.36	delituit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/88a/	88a.3	88a.3.36_0	.		urn:cite2:tabulae:ls.v1:null
