url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.19	concubuerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n9942
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.19_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.20	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.21	eo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.21	eo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.21	eo	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.22	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.22	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.22	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.23	conceperat		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.24	interfecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/239_237/	239_237.3	239_237.3.24_0	.		urn:cite2:tabulae:ls.v1:null
