url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.22	itaque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n25104
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.23	Menelaus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.25	fecit	finite verb: third singular perfect indicative active	urn:cite2:l3:composites.v1:ficio
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.25	fecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.25_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.26	tunc	adverb: positive degree	urn:cite2:tabulae:ls.v1:n49420
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.27	demum	adverb: positive degree	urn:cite2:tabulae:ls.v1:n13065
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.28	post	uninflected preposition	urn:cite2:tabulae:ls.v1:n37194
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.29	octauum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.30	annum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n2698
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.31	quam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.32	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.33	Ilio		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.34	decesserat		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.35	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.36	Helena		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.37	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.38	patriam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n34131
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.39	redit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n40719
https://lingualatina.github.io/texts/browsable/hyginus/118a/	118a.2	118a.2.39_0	.		urn:cite2:tabulae:ls.v1:null
