url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.12	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.13	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.14	pastor	noun: masculine nominative singular	ls.n34067:pastor
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.14	pastor	noun: masculine vocative singular	ls.n34067:pastor
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.15	interrogaret	finite verb: third singular imperfect subjunctive active	ls.n24445:interrogo
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.16	an	uninflected conjunction	ls.n2407:an1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.17	Ulixem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.18	uidisset	finite verb: third singular pluperfect subjunctive active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.18	uidisset	finite verb: third singular pluperfect subjunctive active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.18_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.19	dixit	finite verb: third singular perfect indicative active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.20	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.21	comitem	noun: masculine accusative singular	ls.n9247:comes
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.22	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.22	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.22	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.23	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.24	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.25	signa	noun: neuter nominative plural	ls.n44227:signum
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.25	signa	noun: neuter accusative plural	ls.n44227:signum
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.25	signa	noun: neuter vocative plural	ls.n44227:signum
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.26	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.27	argumenta		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.28	coepit	finite verb: third singular present indicative active	ls.n8883:coepio
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.28	coepit	finite verb: third singular perfect indicative active	ls.n8883:coepio
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.29	dicere	finite verb: second singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.29	dicere	finite verb: second singular future indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.29	dicere	finite verb: third plural perfect indicative active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.29	dicere	infinitive: present active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.2	126a.2.29_0	.		ls.null
