url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.12	longe	adverb: positive degree	ls.n26977:longus
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.12_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.13	Sustine	finite verb: second singular present imperative active	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.14	carnifex	noun: masculine nominative singular	ls.n6836:carnifex
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.14	carnifex	noun: masculine vocative singular	ls.n6836:carnifex
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.15	adsum	finite verb: first singular present indicative active	ls.n1010:adsum
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.15	adsum	finite verb: first singular present indicative active	ls.n1010:adsum
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.16	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.16	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.16	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.17	spopondit	finite verb: third singular perfect indicative active	ls.n45100:spondeo
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.17_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.18	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.18	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.18	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.19	factum	participle: perfect passive masculine accusative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.19	factum	participle: perfect passive neuter nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.19	factum	participle: perfect passive neuter vocative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.19	factum	supine: accusative	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.20	regi	noun: masculine dative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.20	regi	noun: masculine ablative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.21	nuntiatur	finite verb: third singular present indicative passive	ls.n31472:nuntio
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.21_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.22	quos	pronoun: masculine accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.22	quos	pronoun: masculine accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.23	rex	noun: masculine nominative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.23	rex	noun: masculine vocative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.24	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.25	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.26	iussit	finite verb: third singular perfect indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.27	perduci	infinitive: present passive	ls.n34815:perduco
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.29	Moero	noun: masculine dative singular	ls.n30080:murus
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.29	Moero	noun: masculine ablative singular	ls.n30080:murus
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.30	concessit	finite verb: third singular perfect indicative active	ls.n9766:concedo
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.30_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.32	eos	pronoun: masculine accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.33	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.34	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.35	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.36	amicitiam	noun: feminine accusative singular	ls.n2236:amicitia
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.37	reciperent	finite verb: third plural imperfect subjunctive active	ls.n40577:recipio
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.37	reciperent	finite verb: third plural present subjunctive active	ls.n40575:recipero
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.8	257_237.8.37_0	.		ls.null
