url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.12	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.12	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.13	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.14	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.15	rege	noun: masculine ablative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.16	petiisset	finite verb: third singular pluperfect subjunctive active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.17	per	uninflected preposition	ls.n34595:per1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.18	ciuitates	noun: feminine nominative plural	ls.n8465:civitas
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.18	ciuitates	noun: feminine accusative plural	ls.n8465:civitas
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.18	ciuitates	noun: feminine vocative plural	ls.n8465:civitas
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.19	artem	noun: feminine accusative singular	ls.n3769:ars
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.20	suam	adjective: feminine accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.21	illustrare		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.22	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.23	magnum	adjective: masculine accusative singular positive	ls.n27649:magnus1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.23	magnum	adjective: neuter nominative singular positive	ls.n27649:magnus1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.23	magnum	adjective: neuter accusative singular positive	ls.n27649:magnus1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.23	magnum	adjective: neuter vocative singular positive	ls.n27649:magnus1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.24	patrimonium		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.25	acquisisset		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.25_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.26	consenserunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.27	famuli	noun: masculine nominative plural	ls.n17677:famulus1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.27	famuli	noun: masculine genitive singular	ls.n17677:famulus1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.27	famuli	noun: masculine vocative plural	ls.n17677:famulus1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.27	famuli	noun: masculine nominative plural	ls.n17677:famulus1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.27	famuli	noun: masculine genitive singular	ls.n17677:famulus1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.27	famuli	noun: masculine vocative plural	ls.n17677:famulus1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.28	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.29	nautis	noun: masculine dative plural	ls.n30535:nauta
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.29	nautis	noun: masculine ablative plural	ls.n30535:nauta
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.30	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.31	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.32	interficerent	finite verb: third plural imperfect subjunctive active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.1	194a.1.32_0	.		ls.null
