url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.31	locum	noun: neuter accusative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.31	locum	noun: neuter vocative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.31	locum	noun: masculine accusative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.31	locum	noun: masculine accusative singular	ls.n26903:locus
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.32	petens	participle: present active masculine nominative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.32	petens	participle: present active masculine vocative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.32	petens	participle: present active feminine nominative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.32	petens	participle: present active feminine vocative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.32	petens	participle: present active neuter nominative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.32	petens	participle: present active neuter nominative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.32	petens	participle: present active neuter accusative singular	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.33	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.34	refrigerandum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.35	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.36	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.37	canes	noun: masculine nominative plural	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.37	canes	noun: masculine accusative plural	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.37	canes	noun: masculine vocative plural	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.37	canes	finite verb: second singular future indicative active	ls.n6524:cano
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.38	quos	pronoun: masculine accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.38	quos	pronoun: masculine accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.39	exercuerat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.40	feras	finite verb: second singular present subjunctive active	ls.n17964:fero
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.41	persequens	participle: present active masculine nominative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.41	persequens	participle: present active masculine vocative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.41	persequens	participle: present active feminine nominative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.41	persequens	participle: present active feminine vocative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.41	persequens	participle: present active neuter nominative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.41	persequens	participle: present active neuter nominative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.41	persequens	participle: present active neuter accusative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.41_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.42	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.43	conspectum	supine: accusative	ls.n10586:conspicio1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.43	conspectum	participle: perfect passive masculine accusative singular	ls.n10586:conspicio1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.43	conspectum	participle: perfect passive neuter nominative singular	ls.n10586:conspicio1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.43	conspectum	participle: perfect passive neuter vocative singular	ls.n10586:conspicio1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.44	deae	noun: feminine nominative plural	ls.n12362:dea
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.44	deae	noun: feminine genitive singular	ls.n12362:dea
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.44	deae	noun: feminine dative singular	ls.n12362:dea
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.44	deae	noun: feminine vocative plural	ls.n12362:dea
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.45	incidit	finite verb: third singular present indicative active	ls.n22337:incido1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.45	incidit	finite verb: third singular perfect indicative active	ls.n22337:incido1
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.1	181a.1.45_0	;		ls.null
