url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.21	formae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n18566
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.21	formae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n18566
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.21	formae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n18566
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.21	formae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n18566
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.22	acceperat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.22_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.23	edoctus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.24	quis	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.24	quis	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.25	usus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n50002
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.26	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.27	eis	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.27	eis	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.27	eis	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.27	eis	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.27	eis	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.27	eis	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.28	esset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/185a/	185a.3	185a.3.28_0	.		urn:cite2:tabulae:ls.v1:null
