url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.9	fruges	noun: masculine nominative plural	ls.n18920:frux
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.9	fruges	noun: masculine accusative plural	ls.n18920:frux
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.9	fruges	noun: masculine vocative plural	ls.n18920:frux
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.10	serere	finite verb: second singular present indicative passive	ls.n43884:sero2
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.10	serere	finite verb: second singular future indicative passive	ls.n43884:sero2
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.10	serere	infinitive: present active	ls.n43884:sero2
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.10	serere	finite verb: second singular present indicative passive	ls.n43883:sero1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.10	serere	finite verb: second singular future indicative passive	ls.n43883:sero1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.10	serere	infinitive: present active	ls.n43883:sero1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.11	demonstrauit	finite verb: third singular perfect indicative active	ls.n13047:demonstro
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.11_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.12	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.12	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.12	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.13	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.14	seuisset	finite verb: third singular pluperfect subjunctive active	ls.n43883:sero1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.15	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.16	sus	participle: perfect passive masculine nominative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.17	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.17	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.18	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.19	porcus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.20	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.20	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.20	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.21	seuerat	finite verb: third singular pluperfect indicative active	ls.n43883:sero1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.22	effodisset		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.23	suem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.24	comprehendit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.25	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.26	duxit	finite verb: third singular perfect indicative active	ls.n14847:duco
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.27	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.28	aram	noun: feminine accusative singular	ls.n3310:ara
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.29	Cereris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.30	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.31	frugibus	noun: masculine dative plural	ls.n18920:frux
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.31	frugibus	noun: masculine ablative plural	ls.n18920:frux
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.32	super	uninflected preposition	ls.n46609:super2
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.32	super	adverb: positive degree	ls.n46609:super2
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.33	caput	noun: neuter nominative singular	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.33	caput	noun: neuter accusative singular	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.33	caput	noun: neuter vocative singular	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.34	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.34	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.34	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.35	positis	participle: perfect passive masculine dative plural	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.35	positis	participle: perfect passive masculine ablative plural	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.35	positis	participle: perfect passive feminine dative plural	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.35	positis	participle: perfect passive feminine ablative plural	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.35	positis	participle: perfect passive neuter dative plural	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.35	positis	participle: perfect passive neuter ablative plural	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.36	eidem	pronoun: masculine dative singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.36	eidem	pronoun: masculine nominative plural	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.36	eidem	pronoun: feminine dative singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.36	eidem	pronoun: neuter dative singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.37	Cereri		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.38	immolauit	finite verb: third singular perfect indicative active	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.38_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.39	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.40	primum	adjective: masculine accusative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.40	primum	adjective: neuter nominative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.40	primum	adjective: neuter accusative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.40	primum	adjective: neuter vocative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.41	inuentum	participle: perfect passive masculine accusative singular	ls.n24717:invenio
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.41	inuentum	participle: perfect passive neuter nominative singular	ls.n24717:invenio
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.41	inuentum	participle: perfect passive neuter vocative singular	ls.n24717:invenio
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.42	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.43	super	uninflected preposition	ls.n46609:super2
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.43	super	adverb: positive degree	ls.n46609:super2
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.44	hostiam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.45	molam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.46	salsam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.47	imponere	finite verb: second singular present indicative passive	ls.n21980:impono
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.47	imponere	finite verb: second singular future indicative passive	ls.n21980:impono
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.47	imponere	infinitive: present active	ls.n21980:impono
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.4	277_268.4.47_0	.		ls.null
