url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.18	dedit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.18	dedit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n12628
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.19	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.20	cistula		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.21	seruandum	gerundive: masculine accusative singular	urn:cite2:tabulae:ls.v1:n43947
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.21	seruandum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n43947
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.21	seruandum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n43947
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.21	seruandum	gerundive: neuter accusative singular	urn:cite2:tabulae:ls.v1:n43947
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.21	seruandum	gerund: accusative	urn:cite2:tabulae:ls.v1:n43947
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.22	Aglauro		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.23	Pandroso		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.24	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.25	Herse		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.26	Cecropis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.27	filiabus	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.27	filiabus	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/166a/	166a.4	166a.4.27_0	.		urn:cite2:tabulae:ls.v1:null
