url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.8	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.9	fecerat	finite verb: third singular pluperfect indicative active	urn:cite2:l3:composites.v1:ficio
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.9	fecerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.9_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.10	aprum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n2976
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.11	mira	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n29235
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.11	mira	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n29235
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.11	mira	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n29235
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.11	mira	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n29235
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.11	mira	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n29235
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.11	mira	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n29235
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.12	magnitudine	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n27647
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.13	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.13	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.13	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.14	agrum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n1534
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.15	Calydonium		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.16	uastaret		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.17	misit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.4	174a.4.17_0	.		urn:cite2:tabulae:ls.v1:null
