url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.8	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.8	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.9	eam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.9	eam	finite verb: first singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.10	uenenauit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.10_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.11	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.12	qua	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.13	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.13	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.13	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.14	biberet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n5275
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.15	debitum	supine: accusative	urn:cite2:tabulae:ls.v1:n12387
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.15	debitum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n12387
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.15	debitum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n12387
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.15	debitum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n12387
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.15	debitum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n12387
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.16	naturae	participle: future active feminine nominative plural	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.16	naturae	participle: future active feminine genitive singular	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.16	naturae	participle: future active feminine dative singular	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.16	naturae	participle: future active feminine vocative plural	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.17	soluebat		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.17_0	.		urn:cite2:tabulae:ls.v1:null
