url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.7	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.8	filium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.9	interfecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.9_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.11	Lycurgum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.12	Liber	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n26468
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.12	Liber	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n26468
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.12	Liber	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.12	Liber	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.13	pantheris		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.14	obiecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n31628
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.15	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.16	Rhodope		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.16_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.17	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.17	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.17	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.18	mons	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n29604
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.18	mons	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n29604
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.19	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.20	Thraciae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.20_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.21	cuius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.21	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.21	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.21	cuius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.21	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.21	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.22	imperium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n21880
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.22	imperium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n21880
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.22	imperium	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n21880
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.23	habuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.23_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.24	hic	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.24	hic	adverb: positive degree	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.25	traditur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n48671
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.26	unum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.26	unum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.26	unum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.26	unum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.27	pedem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n35756
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.28	sibi	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.28	sibi	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.28	sibi	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.28	sibi	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.28	sibi	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.28	sibi	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.29	pro	uninflected preposition	urn:cite2:tabulae:ls.v1:n38383
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.30	uitibus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.31	excidisse		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/132a/	132a.2	132a.2.31_0	.		urn:cite2:tabulae:ls.v1:null
