url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.16	siluas	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020002400,Feminine,Accusative,Plural)	urn:cite2:tabulae:ls.v1:n44280
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.16_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.18	uastando		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.19	iumentorum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.20	stabula	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020003100,Neuter,Nominative,Plural)	urn:cite2:tabulae:ls.v1:n45214
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.20	stabula	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020003400,Neuter,Accusative,Plural)	urn:cite2:tabulae:ls.v1:n45214
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.20	stabula	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020003600,Neuter,Vocative,Plural)	urn:cite2:tabulae:ls.v1:n45214
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.20_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.21	tandem	ValidAdverbForm(urn:cite2:tabulae:morphforms.v1:000000013,Positive)	urn:cite2:tabulae:ls.v1:n47456
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.22	concursu		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.23	pastorum	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020001200,Masculine,Genitive,Plural)	urn:cite2:tabulae:ls.v1:n34067
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.24	interiit	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:314110004,Third,Singular,Perfect,Indicative,Active)	urn:cite2:tabulae:ls.v1:n24288
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.24	interiit	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:314110004,Third,Singular,Perfect,Indicative,Active)	urn:cite2:tabulae:ls.v1:n24241
https://lingualatina.github.io/texts/browsable/hyginus/193a/	193a.3	193a.3.24_0	.		urn:cite2:tabulae:ls.v1:null
