url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.11	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.11	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.12	utero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n49989
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.12	utero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n49989
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.13	Liberum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.13	Liberum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.13	Liberum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.13	Liberum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.14	exuit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.15	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.16	Nyso		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.17	dedit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.17	dedit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n12628
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.18	nutriendum	gerundive: masculine accusative singular	urn:cite2:tabulae:ls.v1:n31512
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.18	nutriendum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n31512
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.18	nutriendum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n31512
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.18	nutriendum	gerundive: neuter accusative singular	urn:cite2:tabulae:ls.v1:n31512
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.18	nutriendum	gerund: accusative	urn:cite2:tabulae:ls.v1:n31512
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.18_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.19	unde	adverb: positive degree	urn:cite2:tabulae:ls.v1:n49762
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.20	Dionysus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.21	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.22	appellatus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.23	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.24	bimater		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.25	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.26	dictus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.26	dictus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.3	167a.3.26_0	.		urn:cite2:tabulae:ls.v1:null
