url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.7	mendici		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.8	transformauit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.8_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.9	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.9	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.9	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.10	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.11	Eumaeus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n16342
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.12	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.13	mnesteras		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.14	perduxisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n34815
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.15	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.16	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.17	ancillis	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n2487
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.17	ancillis	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n2487
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.18	discumberent		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.18_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.19	ait	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n1659
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.20	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.21	illos	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.21_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.22	Habetis	finite verb: second plural present indicative active	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.23	ecce		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.24	alterum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.24	alterum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.24	alterum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.24	alterum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.25	mendicum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.26	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.26	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.26	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.27	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.28	Iro		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.29	uos	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n49339
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.29	uos	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n49339
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.29	uos	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n49339
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.29	uos	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n49339
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.30	delectet		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.6	126a.6.30_0	.		urn:cite2:tabulae:ls.v1:null
