url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.10	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.11	Tiresias		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.12	Eueris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.13	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.13_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.14	Manto		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.15	Tiresiae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.16	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.16	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.16	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.17	Polyidus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.18	Coerani		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.19	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.20	Helenus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.21	Priami		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.22	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.23	Cassandra	noun: feminine nominative singular	ls.n6944:Cassandra
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.23	Cassandra	noun: feminine ablative singular	ls.n6944:Cassandra
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.23	Cassandra	noun: feminine vocative singular	ls.n6944:Cassandra
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.24	Priami		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.25	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.25	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.25	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.25_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.26	Calchas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.27	Thestoris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.28	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.28_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.29	Theoclymenus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.30	Thestoris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.31	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.31_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.32	Telemus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.33	Protei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.34	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.34_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.35	Telemus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.36	Eurymi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.37	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.37_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.38	Sibylla		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.39	Samia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.39_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.40	alii	pronoun: masculine dative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.40	alii	pronoun: masculine nominative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.40	alii	pronoun: masculine vocative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.40	alii	pronoun: neuter dative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.40	alii	pronoun: feminine dative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.41	Cymaeam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.42	dixerunt	finite verb: third plural perfect indicative active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/128a/	128a.1	128a.1.42_0	.		ls.null
