url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.23	quos	pronoun: masculine accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.23	quos	pronoun: masculine accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.24	illa	pronoun: feminine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.24	illa	pronoun: neuter nominative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.24	illa	pronoun: neuter accusative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.24	illa	pronoun: feminine ablative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.25	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.26	humana	adjective: feminine nominative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.26	humana	adjective: feminine ablative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.26	humana	adjective: feminine vocative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.26	humana	adjective: neuter nominative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.26	humana	adjective: neuter accusative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.26	humana	adjective: neuter vocative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.27	specie	noun: feminine genitive singular	ls.n44913:species
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.27	specie	noun: feminine dative singular	ls.n44913:species
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.27	specie	noun: feminine ablative singular	ls.n44913:species
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.28	immutauit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.28_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.29	Eurylochus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.30	timens	participle: present active masculine nominative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.30	timens	participle: present active masculine vocative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.30	timens	participle: present active feminine nominative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.30	timens	participle: present active feminine vocative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.30	timens	participle: present active neuter nominative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.30	timens	participle: present active neuter nominative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.30	timens	participle: present active neuter accusative singular	ls.n48358:timeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.30_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.31	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.31	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.31	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.32	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.33	intrauerat	finite verb: third singular pluperfect indicative active	ls.n24610:intro2
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.33_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.34	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.35	fugit	finite verb: third singular present indicative active	ls.n18943:fugio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.35	fugit	finite verb: third singular perfect indicative active	ls.n18943:fugio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.36	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.37	Ulixi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.38	nuntiauit	finite verb: third singular perfect indicative active	ls.n31472:nuntio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.38_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.39	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.39	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.39	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.40	solus	adjective: masculine nominative singular positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.41	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.42	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.42	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.43	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.44	contulit	finite verb: third singular perfect indicative active	ls.n10088:confero
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.44_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.45	sed	uninflected conjunction	ls.n43291:sed1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.46	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.47	itinere	noun: neuter ablative singular	ls.n25107:iter
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.48	Mercurius	noun: masculine nominative singular	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.49	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.49	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.49	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.49	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.50	remedium	noun: neuter nominative singular	ls.n41022:remedium
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.50	remedium	noun: neuter accusative singular	ls.n41022:remedium
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.50	remedium	noun: neuter vocative singular	ls.n41022:remedium
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.51	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.51	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.51_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.53	quomodo	adverb: positive degree	ls.n40273:quomodo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.54	Circen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.55	deciperet	finite verb: third singular imperfect subjunctive active	ls.n12498:decipio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.8	125a.8.55_0	.		ls.null
