url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.6	quibus	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.6	quibus	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.6	quibus	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.6	quibus	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.6	quibus	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.7	Aiax		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.8	uicit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50968
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.9	lucta	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n27119
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.10	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.11	accepit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.12	lebetem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.13	aureum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n4547
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.13	aureum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n4547
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.13	aureum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n4547
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.13	aureum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n4547
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.14	munus	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n30017
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.14	munus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n30017
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.14	munus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n30017
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.15	deinde	uninflected conjunction	urn:cite2:tabulae:ls.v1:n12812
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.15	deinde	adverb: positive degree	urn:cite2:tabulae:ls.v1:n12812
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.16	Menelaus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.17	uicit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50968
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.18	iaculo	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25182
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.18	iaculo	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n25182
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.19	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.20	accepit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.21	muneri	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n30017
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.22	iaculum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25182
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.22	iaculum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25182
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.22	iaculum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n25182
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.23	aureum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n4547
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.23	aureum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n4547
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.23	aureum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n4547
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.23	aureum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n4547
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.23_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.24	dimisso		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.25	spectaculo	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n44923
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.25	spectaculo	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n44923
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.26	eodem	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.26	eodem	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.27	Phrygas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.28	captiuos	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n6708
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.29	duodecim	uninflected number	urn:cite2:tabulae:ls.v1:n14920
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.30	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.31	rogum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.32	Patrocli		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.33	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.34	equum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n16074
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.35	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.36	canem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n6506
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.37	coniecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n10309
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.13	273_268.13.37_0	.		urn:cite2:tabulae:ls.v1:null
