url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.17	sed	uninflected conjunction	ls.n43291:sed1
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.18	posteaquam	uninflected conjunction	ls.n37197:posteaquam
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.19	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.20	reuersus	participle: perfect passive masculine nominative singular	ls.n41583:reverto
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.21	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.22	Liber	noun: masculine nominative singular	ls.n26468:liber4
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.22	Liber	noun: masculine vocative singular	ls.n26468:liber4
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.22	Liber	adjective: masculine nominative singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.22	Liber	adjective: masculine vocative singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.23	Nysus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.24	regno	noun: neuter dative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.24	regno	noun: neuter ablative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.24	regno	finite verb: first singular present indicative active	ls.n40911:regno
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.25	cedere	finite verb: second singular present indicative passive	ls.n7275:cedo1
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.25	cedere	finite verb: second singular future indicative passive	ls.n7275:cedo1
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.25	cedere	infinitive: present active	ls.n7275:cedo1
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.26	noluit	finite verb: third singular perfect indicative active	ls.n31124:nolo
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.1	131a.1.26_0	.		ls.null
