url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.23	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.23	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.23	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.23	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.23	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.24	responsum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.24	responsum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.24	responsum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.25	erat	finite verb: third singular imperfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.26	ne	uninflected conjunction	urn:cite2:tabulae:ls.v1:n30583
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.27	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.28	terra	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n47897
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.28	terra	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n47897
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.28	terra	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n47897
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.29	puerum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n39429
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.30	deponeret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n13201
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.31	antequam	uninflected conjunction	urn:cite2:tabulae:ls.v1:n2733
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.32	posset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n37193
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.33	ambulare	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n2197
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.33	ambulare	infinitive: present active	urn:cite2:tabulae:ls.v1:n2197
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.1	74a.1.33_0	.		urn:cite2:tabulae:ls.v1:null
