url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.31	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.32	eis	pronoun: masculine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.32	eis	pronoun: feminine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.32	eis	pronoun: neuter ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.32	eis	pronoun: neuter dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.32	eis	pronoun: masculine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.32	eis	pronoun: feminine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.33	praecepit	finite verb: third singular perfect indicative active	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.34	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.35	aut	uninflected conjunction	ls.n4632:aut
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.36	Danaum	adjective: masculine accusative singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.36	Danaum	adjective: neuter nominative singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.36	Danaum	adjective: neuter accusative singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.36	Danaum	adjective: neuter vocative singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.37	interficerent	finite verb: third plural imperfect subjunctive active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.38	aut	uninflected conjunction	ls.n4632:aut
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.39	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.40	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.41	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.42	reuerterentur	finite verb: third plural imperfect subjunctive passive	ls.n41583:reverto
https://lingualatina.github.io/texts/browsable/hyginus/168a/	168a.2	168a.2.42_0	.		ls.null
